188.0,219756895914175.0,1.58151745204405,3.961368012162985,2.09146197609452,2.091461976094517,,2.0738356295257176,7.824271311897613e-05,1003495026607.7816,502407197813.5,-62.0,1.774713838661754,106254711.07639143,-1.0497938042026638e-13
189.0,220757250397063.6,1.5941805430083742,3.962008014392708,2.091665675258213,2.0916656752582234,,2.073689647815404,7.92569974946795e-05,1003495026607.7816,482674579660.5,-61.0,1.7760689694691572,106254711.07639143,-1.0403011461864284e-13
190.0,221757675440181.56,1.6068554585884376,3.962644339621445,2.0918673721041983,2.091867372104201,,2.0735431817624925,8.019429710528289e-05,1003495026607.7816,463385304504.25,-60.0,1.7774113086660661,106254711.07639143,-1.0309360070391587e-13
191.0,222758171249415.56,1.619542264174247,3.963277077451533,2.0920671073308874,2.0920671073308985,,2.0733963846754326,8.105595977749361e-05,1003495026607.7816,444540665968.0,-59.0,1.7787410256773593,106254711.07639143,-1.0216961140328375e-13
192.0,223758737958331.12,1.632241024911474,3.963906315479933,2.092264920689167,2.092264920689177,,2.073249403452587,8.18432947285479e-05,1003495026607.7816,426141503269.5,-58.0,1.7800582874921815,106254711.07639143,-1.0125792454928613e-13
193.0,224759375631161.2,1.6449518057362231,3.964532139353496,2.092460851009432,2.092460851009433,,2.073102378841952,8.255757393338248e-05,1003495026607.7816,408188219996.0,-57.0,1.7813632586961579,106254711.07639143,-1.0035832293927363e-13
194.0,225760084265674.84,1.6576746714085344,3.965154632822153,2.092654936227704,2.092654936227714,,2.0729554456865382,8.320003336452104e-05,1003495026607.7816,390680802130.0,-56.0,1.782656101503544,106254711.07639143,-9.947059419953256e-14
195.0,226760863795932.97,1.670409686544848,3.9657738777905887,2.092847213410951,2.092847213410965,,2.072808733162224,8.37718735675819e-05,1003495026607.7816,373618835364.5,-55.0,1.7839369757892731,106254711.07639143,-9.859453065388031e-14
196.0,227761714094931.3,1.6831569156494317,3.966389954368088,2.0930377187813938,2.093037718781392,,2.072662365004471,8.427426130099033e-05,1003495026607.7816,357001521707.0,-54.0,1.785206039120905,106254711.07639143,-9.772992919656143e-14
197.0,228762634977141.2,1.695916423144726,3.967002940916829,2.093226487740091,2.0932264877401,,2.0725164597245396,8.470833033614792e-05,1003495026607.7816,340827695447.75,-53.0,1.786463446790413,106254711.07639143,-9.687659116927244e-14
198.0,229763626200947.72,1.708688273400658,3.967612914098552,2.0934135548897865,2.0934135548898007,,2.07237113081833,8.507518204150903e-05,1003495026607.7816,325095838474.75,-52.0,1.7877093518458183,106254711.07639143,-9.6034322242161e-14
199.0,230764687470992.75,1.7214725307631615,3.968219948919794,2.093598954056872,2.093598954056882,,2.0722264869661484,8.537588649042549e-05,1003495026607.7816,309804094998.25,-51.0,1.7889439051226323,106254711.07639143,-9.520293229864507e-14
200.0,231765818440424.0,1.7342692595814366,3.968824118775694,2.093782718312668,2.093782718312676,,2.0720826322239563,8.5611483877081e-05,1003495026607.7816,294950285681.5,-50.0,1.7901672552751042,106254711.07639143,-9.438223532390863e-14
201.0,232767018713057.03,1.7470785242344913,3.969425495492299,2.093964879994046,2.09396487999405,,2.0719396662052043,8.578298494285735e-05,1003495026607.7816,280531921223.75,-49.0,1.7913795488072395,106254711.07639143,-9.357204929693352e-14
202.0,233768287845452.47,1.7599003891567448,3.970024149367661,2.094145470723348,2.094145470723356,,2.0717976842581436,8.589137139525786e-05,1003495026607.7816,266546215413.5,-48.0,1.7925809301035809,106254711.07639143,-9.277219608593605e-14
203.0,234769625348910.3,1.7727349188627255,3.970620149211587,2.0943245214276733,2.0943245214276867,,2.071656777634267,8.593759745279317e-05,1003495026607.7816,252990097658.0,-47.0,1.7937715414597515,106254711.07639143,-9.198250134708231e-14
204.0,235771030691387.97,1.7855821779708154,3.97121356238416,2.0945020623574906,2.094502062357496,,2.0715170336490463,8.592259073569835e-05,1003495026607.7816,239860225034.75,-46.0,1.7949515231127238,106254711.07639143,-9.120279442635902e-14
205.0,236772503299342.72,1.7984422312263555,3.971804454833054,2.094678123104691,2.094678123104712,,2.071378535836575,8.584725222435831e-05,1003495026607.7816,227152993869.0,-45.0,1.79612101327082,106254711.07639143,-9.043290826448521e-14
206.0,237774042559503.7,1.811315143523652,3.972392891129733,2.0948527326201494,2.09485273262015,,2.0712413641000267,8.571245748837986e-05,1003495026607.7816,214864550866.25,-44.0,1.7972801481434193,106254711.07639143,-8.967267930475272e-14
207.0,238775647820572.2,1.8242009799274996,3.972978934504531,2.0950259192304928,2.095025919230505,,2.0711055948523347,8.551905789327486e-05,1003495026607.7816,202990803795.75,-43.0,1.7984290619703942,106254711.07639143,-8.892194740369165e-14
208.0,239777318394860.9,1.8370998056936,3.973562646880609,2.095197710654669,2.0951977106546686,,2.0709713011532918,8.526788020811909e-05,1003495026607.7816,191527431791.0,-42.0,1.7995678870512108,106254711.07639143,-8.818055574445343e-14
209.0,240779053559864.8,1.8500116862884648,3.974144088906992,2.095368134019657,2.0953681340196706,,2.0708385528424027,8.495972810373324e-05,1003495026607.7816,180469895218.75,-41.0,1.800696753773755,106254711.07639143,-8.74483507528214e-14
210.0,241780852559774.9,1.8629366874084237,3.974723319990495,2.09553721587597,2.095537215875984,,2.0707074166625365,8.459538286750239e-05,1003495026607.7816,169813445191.25,-40.0,1.8018157906428207,106254711.07639143,-8.672518201574835e-14
211.0,242782714606932.47,1.8758748749980043,3.975300398326816,2.095704982212468,2.095704982212484,,2.070577956382267,8.417560343131704e-05,1003495026607.7816,159553132702.75,-39.0,1.8029251243082844,106254711.07639143,-8.601090220233571e-14
212.0,243784638883227.3,1.8888263152674865,3.975875380930553,2.095871458470873,2.095871458470874,,2.0704502329115075,8.37011274896064e-05,1003495026607.7816,149683817415.25,-38.0,1.804024879592958,106254711.07639143,-8.530536698716692e-14
213.0,244786624541442.9,1.9017910747098643,3.976448323664473,2.096036669559696,2.096036669559708,,2.0703243044128015,8.317267196268559e-05,1003495026607.7816,140200176110.5,-37.0,1.805115179520105,106254711.07639143,-8.460843497591248e-14
214.0,245788670706549.6,1.9147692201170772,3.977019281267882,2.096200639867893,2.096200639867904,,2.0702002264082946,8.259093348603797e-05,1003495026607.7816,131096710814.5,-36.0,1.8061961453406317,106254711.07639143,-8.391996763312784e-14
215.0,246790776476948.75,1.927760818595596,3.9775883073840568,2.0963633932779624,2.096363393277959,,2.070078051882601,8.195658907735303e-05,1003495026607.7816,122367756616.5,-35.0,1.8072678965599345,106254711.07639143,-8.323982921216816e-14
216.0,247792940925668.9,1.9407659375813413,3.9781554545870432,2.096524953178704,2.096524953178703,,2.0699578313811235,8.127029693129856e-05,1003495026607.7816,114007489183.0,-34.0,1.8083305509644187,106254711.07639143,-8.256788668714722e-14
217.0,248795163101517.1,1.9537846448540168,3.978720774407584,2.0966853424776617,2.096685342477672,,2.0698396131042114,8.053269658106371e-05,1003495026607.7816,106009931992.25,-33.0,1.8093842246476692,106254711.07639143,-8.19040096868699e-14
218.0,249797442030186.1,1.9668170085507408,3.9792843173582737,2.0968445836130845,2.096844583613089,,2.069723442998938,7.974440913397671e-05,1003495026607.7816,98368963291.25,-32.0,1.8104290320362832,106254711.07639143,-8.124807043067173e-14
219.0,250799776715319.1,1.97986309717917,3.979846132958055,2.097002698565586,2.0970026985655985,,2.0696093648467224,7.89060385972893e-05,1003495026607.7816,91078322785.25,-31.0,1.8114650859153645,106254711.07639143,-8.059994366610112e-14
220.0,251802166139534.2,1.9929229796299983,3.980406269756033,2.0971597088694867,2.0971597088694867,,2.069497420345673,7.801817217236415e-05,1003495026607.7816,84131618076.0,-30.0,1.8124924974536776,106254711.07639143,-7.995950660838162e-14
221.0,252804609265411.28,2.005996725188819,3.9809647753544968,2.097315635623721,2.097315635623731,,2.0693876491920693,7.708137987655299e-05,1003495026607.7816,77522330860.5,-29.0,1.8135113762284458,106254711.07639143,-7.932663888159423e-14
222.0,253807105036439.6,2.019084403547536,3.98152169643142,2.097470499502594,2.097470499502605,,2.0692800891586742,7.609621585551093e-05,1003495026607.7816,71243822885.5,-28.0,1.8145218302498292,106254711.07639143,-7.870122246152449e-14
223.0,254809652377930.53,2.032186084815146,3.9820770787622513,2.0976243207660628,2.097624320766064,,2.069174776167569,7.506321891550889e-05,1003495026607.7816,65289341683.5,-27.0,1.8155239659850462,106254711.07639143,-7.808314162011711e-14
224.0,255812250197896.38,2.0453018395280047,3.98263096724112,2.0977771192697614,2.0977771192697703,,2.0690717443623163,7.398291225477199e-05,1003495026607.7816,59652026093.25,-26.0,1.8165178883821609,106254711.07639143,-7.747228287148583e-14
225.0,256814897387894.9,2.0584317386595843,3.983183405901456,2.0979289144748257,2.097928914474832,,2.0689710261770666,7.28558043559009e-05,1003495026607.7816,54324911567.0,-25.0,1.8175037008935342,106254711.07639143,-7.686853491942842e-14
226.0,257817592823842.72,2.071575853629702,3.983734437936043,2.098079725457364,2.098079725457369,,2.068872652401935,7.16823894768391e-05,1003495026607.7816,49300935280.75,-24.0,1.818481505498934,106254711.07639143,-7.627178860639668e-14
227.0,258820335366798.0,2.0847342563132534,3.984284105716456,2.09822957091758,2.0982295709175944,,2.068776652246654,7.046314768692627e-05,1003495026607.7816,44572941051.5,-23.0,1.8194514027283128,106254711.07639143,-7.568193686387477e-14
228.0,259823123863713.6,2.097907019048464,3.984832450812103,2.0983784691888383,2.09837846918885,,2.0686830534019145,6.919854526354864e-05,1003495026607.7816,40133684070.5,-22.0,1.8204134916842547,106254711.07639143,-7.50988746641205e-14
229.0,260825957148161.7,2.1110942146446594,3.9853795140085753,2.0985264382462803,2.0985264382462843,,2.0685918820981524,6.788903569273706e-05,1003495026607.7816,35975835455.5,-21.0,1.821367870064086,106254711.07639143,-7.452249897322598e-14
230.0,261828834041031.2,2.1242959163895625,3.985925335325634,2.09867349571529,2.098673495715294,,2.068503163160584,6.653505933962033e-05,1003495026607.7816,32091986633.25,-20.0,1.8223146341816674,106254711.07639143,-7.3952708705455e-14
231.0,262831753351200.28,2.137512198056126,3.986469954034647,2.0988196588797425,2.098819658879751,,2.0684169200654257,6.513704367170144e-05,1003495026607.7816,28474653564.5,-19.0,1.8232538789888426,106254711.07639143,-7.338940467881674e-14
232.0,263834713876180.47,2.150743133908997,3.987013408675568,2.098964944689926,2.098964944689933,,2.0683331749909835,6.369540456372724e-05,1003495026607.7816,25116280791.5,-18.0,1.824185698096593,106254711.07639143,-7.283248957183823e-14
233.0,264837714402740.7,2.1639887987103608,3.987555737073463,2.0991093697703818,2.099109369770398,,2.0682519488672573,6.221054554155766e-05,1003495026607.7816,22009245358.25,-17.0,1.825110183795837,106254711.07639143,-7.22818678814946e-14
234.0,265840753707504.28,2.177249267725645,3.9880969763545857,2.09925295042738,2.099252950427382,,2.0681732614259674,6.0682858719707185e-05,1003495026607.7816,19145860562.5,-16.0,1.8260274270779457,106254711.07639143,-7.173744588226493e-14
235.0,266843830557525.6,2.1905246167284997,3.98863716296206,2.0993957026563104,2.099395702656329,,2.068097131244774,5.9112725318117734e-05,1003495026607.7816,16518379578.75,-15.0,1.8269375176549216,106254711.07639143,-7.119913158627548e-14
236.0,267846943710844.97,2.2038149220055803,3.9891763326710943,2.0995376421488467,2.0995376421488587,,2.0680235757931906,5.750051499050152e-05,1003495026607.7816,14118998943.75,-14.0,1.8278405439792735,106254711.07639143,-7.066683470449779e-14
237.0,268850091917021.7,2.217120260360878,3.9897145206038376,2.09967878429982,2.0996787842998192,,2.067952611475816,5.5846586859538565e-05,1003495026607.7816,11939861907.25,-13.0,1.8287365932635895,106254711.07639143,-7.014046660897007e-14
238.0,269853273917647.84,2.2304407091196268,3.9902517612438246,2.099819144213998,2.0998191442140084,,2.0678842536730087,5.415129009353595e-05,1003495026607.7816,9973061658.75,-12.0,1.8296257514997991,106254711.07639143,-6.961994029600888e-14
239.0,270856488446842.6,2.2437763461318605,3.990788088450063,2.0999587367127672,2.099958736712777,,2.0678185167802146,5.241496347685017e-05,1003495026607.7816,8210644434.25,-11.0,1.8305081034781376,106254711.07639143,-6.910517035038182e-14
240.0,271859734231728.6,2.257127249775631,3.991323535470742,2.100097576340387,2.100097576340392,,2.067755414247341,5.063793589911555e-05,1003495026607.7816,6644612510.0,-10.0,1.8313837328058091,106254711.07639143,-6.859607291041157e-14
241.0,272863009992888.72,2.2704934989597603,3.991858134956563,2.100235677370298,2.1002356773703066,,2.0676949586145734,4.882052678683353e-05,1003495026607.7816,5266927071.0,-9.0,1.8322527219253664,106254711.07639143,-6.809256563398414e-14
242.0,273866314444808.38,2.283875173126345,3.9923919189737855,2.100373053811206,2.100373053811221,,2.0676371615484976,4.696304620342948e-05,1003495026607.7816,4069510990.75,-8.0,1.833115152132782,106254711.07639143,-6.759456766543217e-14
243.0,274869646296297.75,2.297272352252907,3.992924919016901,2.1005097194129423,2.1005097194129503,,2.0675820338755706,4.506579535746996e-05,1003495026607.7816,3044251484.0,-7.0,1.8339711035952586,106254711.07639143,-6.710199960326978e-14
244.0,275873004250902.2,2.3106851168540947,3.993457166020939,2.100645687672217,2.100645687672233,,2.0675295856149973,4.312906619163396e-05,1003495026607.7816,2183002686.75,-6.0,1.834820655368727,106254711.07639143,-6.661478346875027e-14
245.0,276876387007293.03,2.3241135479831403,3.993988690373564,2.1007809718382453,2.1007809718382555,,2.0674798260112497,4.115314212536492e-05,1003495026607.7816,1477588109.25,-5.0,1.8356638854150928,106254711.07639143,-6.613284267522589e-14
246.0,277879793259646.9,2.3375577272330603,3.994519521926808,2.100915584918189,2.100915584918199,,2.0674327635632896,3.913829852200692e-05,1003495026607.7816,919803021.5,-4.0,1.8365008706191854,106254711.07639143,-6.565610199828273e-14
247.0,278883221698008.62,2.351017736737371,3.995049690008464,2.10104953968244,2.1010495396824567,,2.067388406054209,3.70848025715219e-05,1003495026607.7816,501416732.25,-3.0,1.8373316868054528,106254711.07639143,-6.518448754663032e-14
248.0,279886671008642.1,2.3644936591706336,3.995579223433279,2.10118284866986,2.101182848669866,,2.067346760579029,3.4992913133941466e-05,1003495026607.7816,214174794.0,-2.0,1.838156408754371,106254711.07639143,-6.471792673372198e-14
249.0,280890139874366.6,2.377985577748558,3.996108150513799,2.1013155241927346,2.101315524192737,,2.067307833573046,3.286288138286591e-05,1003495026607.7816,49801116.5,-1.0,1.8389751102186025,106254711.07639143,-6.42563482500864e-14
250.0,281893626974880.5,2.3914935762280463,3.996636499071015,2.10144757834174,2.101447578341756,,2.067271630836538,3.0694951240834e-05,1003495026607.7816,0.0,0.0,1.839787863938893,106254711.07639143,-6.379968203634851e-14
251.0,282897130987073.9,2.405017738906623,3.997164296444648,2.101579022990757,2.1015790229907543,,2.0672381575605994,2.8489359010501162e-05,1003495026607.7816,56458099.5,1.0,1.8405947416596977,106254711.07639143,-6.334785925691998e-14
252.0,283900650585327.4,2.418558150621859,3.9976915695032575,2.1017098698014154,2.1017098698014265,,2.0672074183512406,2.624633402517508e-05,1003495026607.7816,210846302.75,2.0,1.8413958141445745,106254711.07639143,-6.290081227434088e-14
253.0,284904184441801.7,2.4321148967503445,3.998218344654102,2.1018401302277936,2.101840130227804,,2.0671794172523343,2.3966098521162552e-05,1003495026607.7816,454821549.5,3.0,1.8421911511913092,106254711.07639143,-6.245847462425237e-14
254.0,285907731226714.4,2.445688063206559,3.998744647852684,2.1019698155207207,2.1019698155207345,,2.06715415776866,2.164886784178369e-05,1003495026607.7816,780028570.5,4.0,1.8429808216468053,106254711.07639143,-6.202078099098419e-14
255.0,286911289608607.1,2.45927773644119,3.99927050461216,2.102098936732178,2.1020989367321894,,2.067131642887092,1.929485076673444e-05,1003495026607.7816,1178101566.25,5.0,1.8437648934217294,106254711.07639143,-6.158766718373798e-14
256.0,287914858254602.2,2.472884003439521,3.99979594001243,2.1022275047194734,2.1022275047194747,,2.0671118750976647,1.690424965111315e-05,1003495026607.7816,1640665818.75,6.0,1.8445434335049153,106254711.07639143,-6.115907011335046e-14
257.0,288918435830649.3,2.4865069517193654,4.000320978709083,2.102355530149345,2.102355530149349,,2.0670948564132643,1.4477260658013406e-05,1003495026607.7816,2159339243.0,7.0,1.845316507977535,106254711.07639143,-6.073492776961993e-14
258.0,289922021001763.2,2.5001466693287586,4.000845644942103,2.10248302350198,2.102483023501992,,2.067080588389039,1.201407341422808e-05,1003495026607.7816,2725733879.25,8.0,1.8460841820270382,106254711.07639143,-6.031517919918004e-14
259.0,290925612432251.6,2.5138032448434955,4.001369962544278,2.1026099950749098,2.102609995074922,,2.0670690721417286,9.514871844333057e-06,1003495026607.7816,3331457325.75,9.0,1.846846519960861,106254711.07639143,-5.989976448390597e-14
260.0,291929208785934.3,2.5274767673643805,4.001893954949603,2.10273645498685,2.1027364549868626,,2.0670603083662016,6.979834353110459e-06,1003495026607.7816,3968114114.0,10.0,1.847603585219919,106254711.07639143,-5.948862471983819e-14
261.0,292932808726355.0,2.541167326514169,4.002417645201272,2.10286241318135,2.102862413181364,,2.067054297353393,4.409132895551357e-06,1003495026607.7816,4627307041.75,11.0,1.848355440391862,106254711.07639143,-5.908170199660856e-14
262.0,293936410916982.9,2.554875012434369,4.002941055959623,2.1029878794304886,2.102987879430493,,2.067051039007837,1.8029342083906166e-06,1003495026607.7816,5300638438.25,12.0,1.8491021472241305,106254711.07639143,-5.867893937735667e-14
263.0,294940014021407.75,2.568599915781894,4.003464209509836,2.1031128633383456,2.103112863338357,,2.0670505328620314,-8.385998888378794e-07,1003495026607.7816,5979711390.5,13.0,1.8498437666367873,106254711.07639143,-5.828028087912125e-14
264.0,295943616703527.5,2.582342127725298,4.003987127769453,2.103237374344527,2.103237374344531,,2.0670527780924544,-3.5153136052686633e-06,1003495026607.7816,6656130921.75,14.0,1.8505803587351382,106254711.07639143,-5.788567145369448e-14
265.0,296947217627727.7,2.596101739940913,4.004509832295717,2.103361421727452,2.103361421727468,,2.0670577735353812,-6.227056249471665e-06,1003495026607.7816,7321505118.5,15.0,1.8513119828221487,106254711.07639143,-5.74950569689265e-14
266.0,297950815459053.6,2.609878844608791,4.005032344292796,2.1034850146077178,2.103485014607729,,2.067065517700106,-8.973681568366829e-06,1003495026607.7816,7967446213.0,16.0,1.852038697410658,106254711.07639143,-5.710838419046818e-14
267.0,298954408863377.1,2.6236735344083657,4.005554684618734,2.103608161951236,2.1036081619512443,,2.0670760087826032,-1.175504845052484e-05,1003495026607.7816,8585571630.75,17.0,1.8527605602353867,106254711.07639143,-5.6725600763939355e-14
268.0,299957996507555.25,2.6374859025140216,4.006076873792354,2.103730872572399,2.103730872572405,,2.0670892446794347,-1.4571020943654112e-05,1003495026607.7816,9167504988.0,18.0,1.8534776282647505,106254711.07639143,-5.634665519751218e-14
269.0,300961577059583.5,2.651316042590345,4.006598931999899,2.1038531551371498,2.103853155137163,,2.06710522300068,-1.742146748688149e-05,1003495026607.7816,9704877053.25,19.0,1.8541899577124794,106254711.07639143,-5.597149684489777e-14
270.0,301965149188741.94,2.6651640487872323,4.007120879101614,2.1039750181659533,2.1039750181659564,,2.0671239410815634,-2.0306260916389445e-05,1003495026607.7816,10189326666.75,20.0,1.8548976040490477,106254711.07639143,-5.5600075888725897e-14
271.0,302968711565737.0,2.679030015734841,4.007642734638104,2.104096470036672,2.1040964700366853,,2.0671453959947232,-2.322527888844323e-05,1003495026607.7816,10612501630.75,21.0,1.8556006220129087,106254711.07639143,-5.523234332430639e-14
272.0,303972262862835.6,2.692914038538344,4.008164517836552,2.1042175189874803,2.1042175189874857,,2.067169584562015,-2.6178402989756866e-05,1003495026607.7816,10966059551.75,22.0,1.856299065621555,106254711.07639143,-5.4868250943763384e-14
273.0,304975801753995.5,2.706816212772432,4.008686247616874,2.1043381731195776,2.104338173119588,,2.067196503364373,-2.9165519300288378e-05,1003495026607.7816,11241668661.0,23.0,1.8569929881823888,106254711.07639143,-5.450775132053136e-14
274.0,305979326914989.5,2.7207366344757444,4.009207942597628,2.104458440399976,2.1044584403999886,,2.067226148754115,-3.2186518201325505e-05,1003495026607.7816,11431008593.75,24.0,1.8576824423034135,106254711.07639143,-5.415079779420406e-14
275.0,306982837023523.9,2.7346754001450275,4.009729621101864,2.1045783286640707,2.104578328664078,,2.0672585168638236,-3.524129356216287e-05,1003495026607.7816,11525771133.5,25.0,1.8583674799037597,106254711.07639143,-5.379734445572753e-14
276.0,307986330759353.94,2.7486326067292137,4.010251301162794,2.10469784561828,2.104697845618277,,2.0672936036165095,-3.832974347695401e-05,1003495026607.7816,11517660938.0,26.0,1.859048152224021,106254711.07639143,-5.3447346132926654e-14
277.0,308989806804392.25,2.7626083516232764,4.010773000529385,2.104816998842529,2.104816998842544,,2.0673314047353797,-4.145177024259659e-05,1003495026607.7816,11398396219.25,27.0,1.8597245098364361,106254711.07639143,-5.3100758376358695e-14
278.0,309993263842814.7,2.776602732661899,4.011294736671777,2.1049357957928163,2.1049357957928225,,2.067371915753409,-4.46072795382624e-05,1003495026607.7816,11159709411.25,28.0,1.8603966026548917,106254711.07639143,-5.2757537445483355e-14
279.0,310996700561159.2,2.790615848113152,4.011816526786602,2.105054243803505,2.1050542438035134,,2.0674151320210363,-4.779618035844e-05,1003495026607.7816,10793347788.25,29.0,1.861064479944774,106254711.07639143,-5.241764029514306e-14
280.0,312000115648424.2,2.804647796671652,4.012338387802186,2.1051723500897657,2.1051723500897768,,2.067461048715145,-5.1018386052650275e-05,1003495026607.7816,10291074084.25,30.0,1.8617281903326386,106254711.07639143,-5.2081024562343146e-14
281.0,313003507796158.5,2.8186986774520566,4.012860336383652,2.105290121749866,2.1052901217498703,,2.0675096608482315,-5.4273813051251515e-05,1003495026607.7816,9644667058.25,31.0,1.862387781815746,106254711.07639143,-5.174764855332716e-14
282.0,314006875698550.7,2.832768589981998,4.01338238893786,2.105407565767388,2.1054075657673983,,2.067560963274539,-5.7562381052596414e-05,1003495026607.7816,8845922054.25,32.0,1.8630433017714194,106254711.07639143,-5.1417471230937034e-14
283.0,315010218052512.8,2.846857634195074,4.013904561618296,2.1055246890134907,2.105524689013502,,2.0676149506991575,-6.0884013530235175e-05,1003495026607.7816,7886651530.5,33.0,1.8636947969662627,106254711.07639143,-5.1090452202252564e-14
284.0,316013533557760.8,2.8609659104236624,4.0144268703298165,2.105641498249009,2.105641498249027,,2.067671617684664,-6.423863671845426e-05,1003495026607.7816,6758685560.25,34.0,1.864342313565221,106254711.07639143,-5.076655170650262e-14
285.0,317016820916891.6,2.8750935193915867,4.014949330733298,2.1057580001265785,2.1057580001265843,,2.067730958657958,-6.762618027810125e-05,1003495026607.7816,5453872320.25,35.0,1.864985897140495,106254711.07639143,-5.044573060324101e-14
286.0,318020078835456.75,2.889240562206614,4.0154719582501786,2.1058742011927083,2.105874201192723,,2.067792967917737,-7.104657729470974e-05,1003495026607.7816,3964078550.5,36.0,1.8656255926803078,106254711.07639143,-5.012795036078056e-14
287.0,319023306022031.94,2.9034071403528974,4.015994768066963,2.1059901078897645,2.1059901078897814,,2.0678576396409376,-7.449976332742015e-05,1003495026607.7816,2281189993.0,37.0,1.8662614445975314,106254711.07639143,-4.9813173044879156e-14
288.0,320026501188284.3,2.9175933556832234,4.01651777513949,2.106105726557972,2.106105726557968,,2.067924967888144,-7.798567695200199e-05,1003495026607.7816,397111813.75,38.0,1.8668934967381694,106254711.07639143,-4.950136130767083e-14
289.0,321029663049036.6,2.9317993104111526,4.017040994197276,2.106221063437272,2.10622106343729,,2.067994946610669,-8.150426021053659e-05,1003495026607.7816,-1696230994.25,39.0,1.8675217923897005,106254711.07639143,-4.9192478376836284e-14
290.0,322032790322327.3,2.9460251071030106,4.017564439747626,2.1063361246693173,2.106336124669329,,2.0680675696564133,-8.505545751620367e-05,1003495026607.7816,-4006893232.75,40.0,1.8681463742892896,106254711.07639143,-4.888648804500701e-14
291.0,323035881729468.9,2.960270848669903,4.0180881260797525,2.106450916299176,2.106450916299176,,2.0681428307746827,-8.863921611443393e-05,1003495026607.7816,-6542909132.5,41.0,1.868767284631863,106254711.07639143,-4.858335465939656e-14
292.0,324038935995103.06,2.97453663835932,4.018612067268738,2.1065654442772344,2.106565444277242,,2.0682207236225603,-9.225548603478402e-05,1003495026607.7816,-9312292006.0,42.0,1.8693845650780494,106254711.07639143,-4.82830431116541e-14
293.0,325041951847252.9,2.988822579746922,4.019136277179483,2.106679714460902,2.1066797144609195,,2.068301241769341,-9.590421980745644e-05,1003495026607.7816,-12323033920.0,43.0,1.8699982567619977,106254711.07639143,-4.7985518827934535e-14
294.0,326044928017373.25,3.0031287767281065,4.019660769470486,2.1067937326163886,2.106793732616389,,2.06838437870212,-9.958537284916921e-05,1003495026607.7816,-15583105378.0,44.0,1.8706084002990593,106254711.07639143,-4.76907477591794e-14
295.0,327047863240397.44,3.017455333509381,4.020185557597601,2.1069075044202967,2.106907504420301,,2.0684701278306172,-0.00010329890286815135,1003495026607.7816,-19100455029.25,45.0,1.8712150357933561,106254711.07639143,-4.739869637160446e-14
296.0,328050756254782.8,3.031802354599745,4.020710654817753,2.1070210354613583,2.1070210354613548,,2.068558482491478,-0.00010704477012204638,1003495026607.7816,-22883009380.0,46.0,1.8718182028452153,106254711.07639143,-4.710933163738777e-14
297.0,329053605802552.9,3.046169944801941,4.021236074192421,2.107134331242003,2.107134331242014,,2.068649435953281,-0.00011082293714777162,1003495026607.7816,-26938672529.25,47.0,1.8724179405584913,106254711.07639143,-4.682262102555435e-14
298.0,330056410629338.0,3.060558209203537,4.021761828591263,2.107247397179953,2.107247397179967,,2.06874298142014,-0.00011463336909430624,1003495026607.7816,-31275325914.0,48.0,1.873014287547765,106254711.07639143,-4.6538532493052e-14
299.0,331059169484413.75,3.0749672531680585,4.022287930695477,2.107360238609769,2.107360238609779,,2.068839112037029,-0.00011847603363386437,1003495026607.7816,-35900828067.5,49.0,1.873607281945426,106254711.07639143,-4.6257034476014025e-14
300.0,332061881120736.25,3.089397182325835,4.022814393001197,2.1074728607843305,2.107472860784344,,2.068937820892994,-0.00012235089996502787,1003495026607.7816,-40823014397.75,50.0,1.8741969614086462,106254711.07639143,-4.597809588120455e-14
301.0,333064544294977.2,3.103848102564904,4.023341227822827,2.107585268876353,2.107585268876363,,2.0690391010246176,-0.00012625793998978746,1003495026607.7816,-46049696966.75,51.0,1.8747833631262323,106254711.07639143,-4.570168607764133e-14
302.0,334067157767555.6,3.1183201200217816,4.023868447296175,2.107697467979812,2.107697467979817,,2.0691429454209653,-0.00013019712785913918,1003495026607.7816,-51588664291.75,52.0,1.8753665238253745,106254711.07639143,-4.5427774888392646e-14
303.0,335069720302668.0,3.132813341072129,4.024396063381723,2.1078094631113737,2.107809463111384,,2.069249347026085,-0.0001341684394589545,1003495026607.7816,-57447681154.75,53.0,1.8759464797782839,106254711.07639143,-4.5156332582543844e-14
304.0,336072230668317.3,3.1473278723213123,4.024924087867664,2.1079212592117864,2.107921259211792,,2.0693582987429258,-0.0001381718534879162,1003495026607.7816,-63634488421.5,54.0,1.8765232668087202,106254711.07639143,-4.4887329867329114e-14
305.0,337074687636339.1,3.161863820594969,4.025452532372936,2.108032861147203,2.1080328611472114,,2.0694697934373867,-0.00014220735001026162,1003495026607.7816,-70156802877.0,55.0,1.877096920298423,106254711.07639143,-4.462073788042536e-14
306.0,338077089982426.6,3.1764212929294207,4.02598140835022,2.1081442737105585,2.108144273710568,,2.0695838239397184,-0.00014627491083715847,1003495026607.7816,-77022317067.25,56.0,1.8776674751934312,106254711.07639143,-4.435652818240379e-14
307.0,339079436486155.06,3.191000396561998,4.026510727088846,2.1082555016228577,2.108255501622865,,2.069700383049027,-0.00015037452094705982,1003495026607.7816,-84238699147.75,57.0,1.8782349660103022,106254711.07639143,-4.40946727493353e-14
