188.0,219690467721900.1,1.5737028872560546,3.9613253790218,2.091448377104916,2.0914483771049177,,2.0731406852090166,7.839266954884043e-05,1003790408320.3707,492093503550.25,-62.0,1.775250461999717,99380033.35989779,-9.824660363124504e-14
189.0,220691157648960.2,1.5862886943828136,3.961965845700239,2.091652279659589,2.0916522796595776,,2.072994340685398,7.93514299360233e-05,1003790408320.3707,472612605250.5,-61.0,1.7766008678934708,99380033.35989779,-9.735765554673505e-14
190.0,221691918333322.9,1.5988864877276558,3.962602626985922,2.0918541758431664,2.0918541758431486,,2.072847615336575,8.023421486911884e-05,1003790408320.3707,453576288195.0,-60.0,1.7779385151886784,99380033.35989779,-9.648065649493397e-14
191.0,222692749931935.2,1.6114963348149702,3.963235812670998,2.0920541064473914,2.0920541064473794,,2.072700658970039,8.10423492992941e-05,1003790408320.3707,434985538510.5,-59.0,1.779263573364214,99380033.35989779,-9.561539342316616e-14
192.0,223693652531015.75,1.6241183029602977,3.9638654905378807,2.0922521113141603,2.092252111314157,,2.072553615099736,8.17771200666895e-05,1003790408320.3707,416840897924.75,-58.0,1.780576209449183,99380033.35989779,-9.476165806479829e-14
193.0,224694626148990.8,1.6367524593046474,3.9644917464145246,2.0924482293626503,2.092448229362659,,2.0724066212028704,8.243977710407456e-05,1003790408320.3707,399142482214.0,-57.0,1.781876588055808,99380033.35989779,-9.39192468075646e-14
194.0,225695670739311.5,1.6493988708476774,3.9651146642278254,2.092642498615556,2.092642498615552,,2.07225980896068,8.303153512491397e-05,1003790408320.3707,381889998902.25,-56.0,1.7831648714122217,99380033.35989779,-9.308796056624939e-14
195.0,226696786193161.0,1.6620576044797566,3.9657343260552462,2.092834956224304,2.092834956224296,,2.0721133044920355,8.355357375272241e-05,1003790408320.3707,365082764273.25,-55.0,1.784441219395124,99380033.35989779,-9.226760465955356e-14
196.0,227697972342050.3,1.6747287270129525,3.96635081217487,2.093025638493579,2.0930256384935744,,2.071967228577415,8.400703934845105e-05,1003790408320.3707,348719719680.0,-54.0,1.7857057895623203,99380033.35989779,-9.145798869098735e-14
197.0,228699228960313.0,1.687412305210918,3.9669642011136994,2.0932145809049003,2.093214580904902,,2.071821696870437,8.439304566759396e-05,1003790408320.3707,332799447218.0,-53.0,1.7869587371850726,99380033.35989779,-9.06589264336288e-14
198.0,229700555767500.5,1.7001084058178613,3.967574569694493,2.093401818139476,2.093401818139471,,2.071676820104693,8.471267436655995e-05,1003790408320.3707,317320184777.25,-52.0,1.788200215280266,99380033.35989779,-8.987023571860157e-14
199.0,230701952430680.9,1.7128170955864574,3.968181993081019,2.0935873841002235,2.093587384100224,,2.0715327042893157,8.49669768296511e-05,1003790408320.3707,302279840484.5,-51.0,1.7894303746423788,99380033.35989779,-8.909173832713153e-14
200.0,231703418566649.12,1.7255384413047312,3.968786544821952,2.0937713119331867,2.093771311933177,,2.0713894508959823,8.515697438835103e-05,1003790408320.3707,287676006591.75,-50.0,1.790649363875211,99380033.35989779,-8.832325988604318e-14
201.0,232704953744048.7,1.738272509822166,3.9693882968932894,2.0939536340481166,2.093953634048105,,2.0712471570408466,8.528365930750536e-05,1003790408320.3707,273505972806.0,-49.0,1.7918573294233806,99380033.35989779,-8.75646297665689e-14
202.0,233706557485409.75,1.7510193680746908,3.969987319739539,2.0941343821384484,2.094134382138437,,2.0711059156558607,8.534799586090563e-05,1003790408320.3707,259766739095.5,-48.0,1.7930544156035668,99380033.35989779,-8.681568098634683e-14
203.0,234708229269108.9,1.7637790831089148,3.970583682313497,2.094313587200635,2.094313587200628,,2.0709658156553377,8.535092081920577e-05,1003790408320.3707,246455028004.0,-47.0,1.7942407646354703,99380033.35989779,-8.607625011448682e-14
204.0,235709968531249.7,1.7765517221054616,3.971177452114892,2.094491279552832,2.094491279552825,,2.0708269420944188,8.529334463482991e-05,1003790408320.3707,233567296465.75,-46.0,1.7954165166725116,99380033.35989779,-8.534617717959442e-14
205.0,236711774667472.6,1.7893373524013605,3.9717686952277576,2.094667488852994,2.094667488852996,,2.070689376320999,8.517615190221036e-05,1003790408320.3707,221099747177.25,-45.0,1.7965818098322177,99380033.35989779,-8.462530558064032e-14
206.0,237713647034692.03,1.8021360415117689,3.972357476356723,2.094842244116397,2.0948422441164016,,2.070553196122462,8.500020198242859e-05,1003790408320.3707,209048339513.5,-44.0,1.7977367802263253,99380033.35989779,-8.391348200057536e-14
207.0,238715584952767.7,1.814947857150705,3.97294385886215,2.095015573732583,2.095015573732578,,2.070418475865776,8.47663300132156e-05,1003790408320.3707,197408800026.0,-43.0,1.7988815619905596,99380033.35989779,-8.321055632258823e-14
208.0,239717587706109.12,1.8277728672511409,3.973527904794168,2.095187505481799,2.0951875054817988,,2.0702852866316195,8.447534759981354e-05,1003790408320.3707,186176632528.25,-42.0,1.8000162873141108,99380033.35989779,-8.251638154891337e-14
209.0,240719654545220.47,1.8406111399842149,3.974109674925787,2.095358066550934,2.095358066550932,,2.070153696343356,8.412804343956303e-05,1003790408320.3707,175347127798.0,-41.0,1.801141086468771,99380033.35989779,-8.183081372209491e-14
210.0,241721784688183.2,1.8534627437777813,3.9746892287848903,2.0955272835488827,2.095527283548878,,2.070023769890656,8.37251839154604e-05,1003790408320.3707,164915372896.75,-40.0,1.8022560878377587,99380033.35989779,-8.115371184862209e-14
211.0,242723977322084.03,1.866327747334101,3.975266624685373,2.095695182521524,2.095695182521528,,2.069895569248449,8.32675135447419e-05,1003790408320.3707,154876260140.0,-39.0,1.8033614179441886,99380033.35989779,-8.048493782484923e-14
212.0,243726231604385.47,1.8792062196470023,3.9758419197572974,2.095861788966214,2.095861788966209,,2.0697691535913387,8.27557558776756e-05,1003790408320.3707,145224495707.75,-38.0,1.8044572014792253,99380033.35989779,-7.982435636512311e-14
213.0,244728546664245.56,1.892098230018132,3.976415169976149,2.096027127845749,2.0960271278457423,,2.0696445794023135,8.219061415631592e-05,1003790408320.3707,135954607939.25,-37.0,1.8055435613298787,99380033.35989779,-7.917183493203731e-14
214.0,245730921603785.75,1.905003848072662,3.976986430191255,2.096191223602053,2.096191223602049,,2.0695219005780237,8.157277178164197e-05,1003790408320.3707,127060955297.0,-36.0,1.806620618606463,99380033.35989779,-7.852724366874207e-14
215.0,246733355499311.28,1.9179231437743327,3.977555754153403,2.096354100169338,2.0963541001693446,,2.0694011685292635,8.090289265159726e-05,1003790408320.3707,118537734035.25,-35.0,1.8076884926697037,99380033.35989779,-7.789045533323672e-14
216.0,247735847402484.1,1.9308561874397283,3.9781231945415856,2.096515780986893,2.0965157809868846,,2.0692824322787016,8.018162183852251e-05,1003790408320.3707,110378985570.75,-34.0,1.8087473011574966,99380033.35989779,-7.726134523457795e-14
217.0,248738396341450.9,1.9438030497520364,3.9786888029889913,2.0966762890114885,2.0966762890114845,,2.0691657385530786,7.940958666899035e-05,1003790408320.3707,102578603569.25,-33.0,1.8097971600113238,99380033.35989779,-7.663979117093772e-14
218.0,249741001321929.0,1.9567638017741515,3.979252630108293,2.096835646729452,2.0968356467294558,,2.069051131871786,7.858739625781554e-05,1003790408320.3707,95130340768.0,-32.0,1.8108381835023077,99380033.35989779,-7.602567336944764e-14
219.0,250743661328250.62,1.969738514961075,3.9798147255161584,2.096993876168338,2.0969938761683387,,2.068938654634728,7.771564236552332e-05,1003790408320.3707,88027815538.0,-31.0,1.8118704842569167,99380033.35989779,-7.541887442776977e-14
220.0,251746375324365.7,1.9827272611719915,3.980375137857083,2.097150998908233,2.097150998908234,,2.068828347202891,7.679490059687675e-05,1003790408320.3707,81264518185.25,-30.0,1.8128941732823343,99380033.35989779,-7.481927925733704e-14
221.0,252749142254810.03,1.995730112681377,3.9809339148265512,2.097307036092831,2.097307036092826,,2.0687202479775273,7.582572985130378e-05,1003790408320.3707,74833817032.5,-29.0,1.8139093599914506,99380033.35989779,-7.422677502820398e-14
222.0,253751961045633.25,2.0087471421899,3.981491103193455,2.097462008440038,2.0974620084400324,,2.0686143934773016,7.48086732425494e-05,1003790408320.3707,68728964250.0,-28.0,1.8149161522275308,99380033.35989779,-7.36412511154588e-14
223.0,254754830605293.97,2.021778422834563,3.982046748822146,2.097615936252419,2.097615936252421,,2.0685108184100356,7.374425854685472e-05,1003790408320.3707,62943101481.75,-27.0,1.8159146562885153,99380033.35989779,-7.306259904714113e-14
224.0,255757749825519.8,2.0348240281983854,3.98260089669347,2.097768839427225,2.097768839427229,,2.0684095557439997,7.263299864182428e-05,1003790408320.3707,57469265246.5,-26.0,1.8169049769509846,99380033.35989779,-7.249071245361854e-14
225.0,256760717582135.2,2.0478840323195318,3.9831535909255926,2.097920737466195,2.0979207374661977,,2.0683106367740294,7.147539186207753e-05,1003790408320.3707,52300392140.5,-25.0,1.817887217493773,99380033.35989779,-7.192548701837295e-14
226.0,257763732735858.7,2.060958509699924,3.983704874794005,2.0980716494850555,2.0980716494850573,,2.0682140911876203,7.027192193250467e-05,1003790408320.3707,47429323848.25,-24.0,1.818861479721234,99380033.35989779,-7.136682043015064e-14
227.0,258766794133068.25,2.074047535313446,3.984254790751091,2.098221594222744,2.098221594222732,,2.0681199471271685,6.902305943780698e-05,1003790408320.3707,42848811948.0,-23.0,1.8198278639861794,99380033.35989779,-7.081461233643363e-14
228.0,259769900606539.6,2.087151184613457,3.9848033804451246,2.098370590050387,2.0983705900503797,,2.0680282312481726,6.772926148756439e-05,1003790408320.3707,38551522553.5,-22.0,1.820786469212462,99380033.35989779,-7.026876429818721e-14
229.0,260773050976156.25,2.100269533540017,3.9853506847387465,2.0985186549800416,2.0985186549800354,,2.0679389687787126,6.639097164044419e-05,1003790408320.3707,34530040774.25,-21.0,1.8217373929172263,99380033.35989779,-6.97291797458445e-14
230.0,261776244049591.56,2.113402658526584,3.985896743726958,2.0986658066731145,2.0986658066731128,,2.067852183574274,6.500862118388792e-05,1003790408320.3707,30776875001.0,-20.0,1.8226807312328337,99380033.35989779,-6.91957639364887e-14
231.0,262779478622966.72,2.126550636506192,3.986441596754596,2.098812062448664,2.098812062448662,,2.067767898170383,6.358262932826925e-05,1003790408320.3707,27284461040.25,-19.0,1.8236165789284438,99380033.35989779,-6.866842391219366e-14
232.0,263782753481482.8,2.139713544917304,3.9869852824333623,2.098957439291352,2.0989574392913366,,2.0676861338336883,6.211340292688116e-05,1003790408320.3707,24045166084.75,-18.0,1.8245450294312762,99380033.35989779,-6.814706845948765e-14
233.0,264786067400030.38,2.152891461709067,3.9875278386583934,2.0991019538592277,2.099101953859221,,2.0676069106122,6.0601336742069414e-05,1003790408320.3707,21051292545.25,-17.0,1.8254661748475367,99380033.35989779,-6.763160806990374e-14
234.0,265789419143773.7,2.166084465346335,3.988069302624392,2.0992456224913485,2.0992456224913414,,2.0675302473826376,5.904681518383368e-05,1003790408320.3707,18295081719.75,-16.0,1.8263801059830393,99380033.35989779,-6.712195490158475e-14
235.0,266792807468715.3,2.179292634814105,3.9886097108413017,2.0993884612151192,2.0993884612151144,,2.067456161893302,5.7450211339772194e-05,1003790408320.3707,15768717342.25,-15.0,1.8272869123634916,99380033.35989779,-6.661802274190751e-14
236.0,267796231122239.7,2.1925160496216445,3.989149099149589,2.099530485753412,2.0995304857534203,,2.0673846708112027,5.581188656833302e-05,1003790408320.3707,13464328996.75,-14.0,1.828186682254463,99380033.35989779,-6.611972697109627e-14
237.0,268799688843632.75,2.20575478980614,3.989687502735158,2.099671711531621,2.0996717115316126,,2.06731578976327,5.4132192811892675e-05,1003790408320.3707,11373995383.0,-13.0,1.8290795026810662,99380033.35989779,-6.562698452679612e-14
238.0,269803179364586.3,2.219008935936109,3.990224956143829,2.0998121536843377,2.0998121536843297,,2.067249533375068,5.241147195145653e-05,1003790408320.3707,9489747486.25,-12.0,1.8299654594473,99380033.35989779,-6.513971386957349e-14
239.0,270806701409680.84,2.232278569114181,3.9907614932953774,2.099951827062021,2.0999518270620183,,2.0671859153112546,5.065005522684919e-05,1003790408320.3707,7803571608.5,-11.0,1.830844637155105,99380033.35989779,-6.465783494931896e-14
240.0,271810253696851.25,2.245563770979809,3.991297147497407,2.100090746237404,2.100090746237389,,2.067124948313387,4.884826427728093e-05,1003790408320.3707,6307412297.75,-10.0,1.8317171192231074,99380033.35989779,-6.418126917252271e-14
241.0,272813834937833.6,2.258864623711362,3.991831951458604,2.1002289255117126,2.100228925511705,,2.067066644235524,4.700641188441266e-05,1003790408320.3707,4993175153.0,-9.0,1.8325829879050815,99380033.35989779,-6.370993937039796e-14
242.0,273817443838596.9,2.272181210027973,3.992365937301889,2.100366378920775,2.1003663789207785,,2.0670110140780733,4.512480134139527e-05,1003790408320.3707,3852729537.0,-8.0,1.833442324308098,99380033.35989779,-6.324376976782506e-14
243.0,274821079099757.6,2.2855136131910507,3.992899136577074,2.100503120240955,2.100503120240943,,2.066958068022885,4.320372689591511e-05,1003790408320.3707,2877911183.0,-7.0,1.8342952084103952,99380033.35989779,-6.278268595309315e-14
244.0,275824739416977.7,2.2988619170054387,3.9934315802732407,2.100639162994854,2.1006391629948435,,2.066907815464024,4.124347463020076e-05,1003790408320.3707,2060524693.0,-6.0,1.8351417190789652,99380033.35989779,-6.232661484841524e-14
245.0,276828423481349.84,2.3122262058202097,3.993963298830849,2.100774520457004,2.100774520456994,,2.0668602650388523,3.9244321691576344e-05,1003790408320.3707,1392345960.25,-5.0,1.8359819340868433,99380033.35989779,-6.187548468119287e-14
246.0,277832129979765.84,2.325606564529156,3.9944943221534617,2.100909205659269,2.100909205659274,,2.066815424658821,3.720653727521229e-05,1003790408320.3707,865124482.0,-4.0,1.8368159301301374,99380033.35989779,-6.142922495600993e-14
247.0,278835857595272.1,2.3390030785709537,3.9950246796192648,2.101043231396244,2.101043231396227,,2.0667733015364576,3.513038242063729e-05,1003790408320.3707,470585594.75,-3.0,1.8376437828447694,99380033.35989779,-6.098776642733265e-14
248.0,279839605007412.28,2.352415833929069,3.995554400092176,2.10117661023034,2.101176610230343,,2.0667339022149576,3.3016110099761085e-05,1003790408320.3707,200432627.25,-2.0,1.8384655668229464,99380033.35989779,-6.055104107289556e-14
249.0,280843370892554.47,2.36584491713126,3.996083511932804,2.101309354496945,2.1013093544969417,,2.066697232593336,3.08639663552819e-05,1003790408320.3707,46348954.25,-1.0,1.839281355629379,99380033.35989779,-6.011898206775459e-14
250.0,281847153924209.6,2.3792904152488945,3.9966120430090615,2.1014414763092804,2.101441476309274,,2.066663297951835,2.8674189280166627e-05,1003790408320.3707,0.0,0.0,1.8400912218172112,99380033.35989779,-5.969152375898533e-14
251.0,282850952773334.3,2.3927524158958384,3.997140020706525,2.101572987563211,2.1015729875632028,,2.066632102977948,2.6447009999908324e-05,1003790408320.3707,53035137.75,1.0,1.840895236943715,99380033.35989779,-5.926860164101104e-14
252.0,283854766108624.2,2.406231007227228,3.99766747193854,2.101703899941924,2.1017038999419237,,2.066603651788134,2.418265266360808e-05,1003790408320.3707,197089535.5,2.0,1.841693471585715,99380033.35989779,-5.885015233153958e-14
253.0,284858592596795.8,2.4197262779378,3.9981944231560886,2.101834224920516,2.101834224920513,,2.066577947952494,2.1881334132488777e-05,1003790408320.3707,423785926.75,3.0,1.842485995354761,99380033.35989779,-5.843611354809333e-14
254.0,285862430902856.4,2.433238317260088,3.9987209003574335,2.1019639737703804,2.1019639737703697,,2.0665549945158586,1.954326489660288e-05,1003790408320.3707,724736304.25,4.0,1.8432728769120637,99380033.35989779,-5.802642408511526e-14
255.0,286866279690365.2,2.446767214962223,3.99924692909746,2.102093157563577,2.102093157563579,,2.066534794019132,1.7168649046648677e-05,1003790408320.3707,1091543563.25,5.0,1.844054183983171,99380033.35989779,-5.762102379163339e-14
256.0,287870137621682.8,2.4603130613456137,3.999772534496841,2.102221787177063,2.1022217871770623,,2.0665173485192345,1.4757684512319529e-05,1003790408320.3707,1515803067.75,6.0,1.8448299833724184,99380033.35989779,-5.721985354946996e-14
257.0,288874003358213.3,2.4738759472421554,4.000297741251009,2.10234987329676,2.102349873296764,,2.066502659608763,1.23105624457033e-05,1003790408320.3707,1989104170.5,7.0,1.8456003409771238,99380033.35989779,-5.6822855251977586e-14
258.0,289877875560634.4,2.487455964011549,4.00082257363883,2.1024774264216344,2.1024774264216206,,2.0664907284361456,9.827467999742911e-06,1003790408320.3707,2503031662.25,8.0,1.8463653218015685,99380033.35989779,-5.6429971783290075e-14
259.0,290881752889120.06,2.501053203537944,4.0013470555311565,2.102604456867532,2.102604456867534,,2.0664815557224987,7.308581186658553e-06,1003790408320.3707,3049167167.75,9.0,1.8471249899707365,99380033.35989779,-5.604114699807171e-14
260.0,291885634003554.6,2.514667758226635,4.001871210399074,2.102730974771092,2.1027309747710894,,2.0664751417789082,4.7540758988151815e-06,1003790408320.3707,3619090492.0,10.0,1.8478794087438302,99380033.35989779,-5.565632570175194e-14
261.0,292889517563738.5,2.5282997210004416,4.002395061322078,2.102856990093405,2.102856990093409,,2.066471486524409,2.1641199710060744e-06,1003790408320.3707,4204380912.0,11.0,1.8486286405275607,99380033.35989779,-5.527545363123157e-14
262.0,293893402229584.7,2.541949185295916,4.002918630995941,2.1029825126236714,2.1029825126236616,,2.0664705895021402,-4.6112384660102045e-07,1003790408320.3707,4796618413.25,12.0,1.8493727468892265,99380033.35989779,-5.489847743604858e-14
263.0,294897286661309.06,2.555616245059142,4.0034419417404665,2.1031075519827263,2.103107551982717,,2.066472449894326,-3.1214976417957865e-06,1003790408320.3707,5387384884.0,13.0,1.8501117885695701,99380033.35989779,-5.452534465998932e-14
264.0,295901169519612.2,2.569300994741519,4.003965015507002,2.1032321176265376,2.103232117626523,,2.0664770665370567,-5.816849069148314e-06,1003790408320.3707,5968265257.0,14.0,1.8508458254954248,99380033.35989779,-5.415600372313421e-14
265.0,296905049465855.25,2.583003529295272,4.004487873885859,2.103356218849534,2.103356218849532,,2.0664844379359457,-8.547031313618429e-06,1003790408320.3707,6530848617.5,15.0,1.851574916792145,99380033.35989779,-5.379040390432513e-14
266.0,297908925162226.6,2.5967239441686605,4.005010538113477,2.1034798647879787,2.103479864787971,,2.066494562279978,-1.1311901934945931e-05,1003790408320.3707,7066729246.5,16.0,1.85229912079585,99380033.35989779,-5.342849532404444e-14
267.0,298912795271904.3,2.6104623353011,4.005533029079443,2.10360306442306,2.1036030644230546,,2.0665074374539945,-1.411132311812413e-05,1003790408320.3707,7567507643.5,17.0,1.8530184950654442,99380033.35989779,-5.3070228927692667e-14
268.0,299916658459210.3,2.6242187991180823,4.006055367333387,2.1037258265841734,2.103725826584165,,2.066523061052319,-1.6945162279740143e-05,1003790408320.3707,8024791497.0,18.0,1.853733096394454,99380033.35989779,-5.271555646925572e-14
269.0,300920513389759.75,2.637993432525702,4.00657757309166,2.1038481599518626,2.103848159951865,,2.0665414303917373,-1.9813291170686173e-05,1003790408320.3707,8430196618.5,19.0,1.8544429808226568,99380033.35989779,-5.2364430495350155e-14
270.0,301924358730602.56,2.651786332905334,4.007099666243909,2.1039700730609145,2.1039700730609057,,2.066562542522593,-2.2715585746336666e-05,1003790408320.3707,8775347836.5,20.0,1.855148203647533,99380033.35989779,-5.201680432963732e-14
271.0,302928193150361.75,2.665597598107763,4.007621666359465,2.104091574303173,2.1040915743031707,,2.0665863942408427,-2.5651926873254264e-05,1003790408320.3707,9051879862.25,21.0,1.85584881943551,99380033.35989779,-5.1672632057595235e-14
272.0,303932015319363.25,2.679427326447396,4.008143592693592,2.104212671930526,2.1042126719305103,,2.06661298209991,-2.862219931051485e-05,1003790408320.3707,9251438107.0,22.0,1.8565448820330406,99380033.35989779,-5.1331868511640465e-14
273.0,304935823909762.56,2.6932756166961087,4.008665464193629,2.10433337405754,2.1043333740575347,,2.0666423024200813,-3.162629176971034e-05,1003790408320.3707,9365679478.5,23.0,1.85723644457748,99380033.35989779,-5.09944692565891e-14
274.0,305939617595665.4,2.707142568077118,4.009187299504917,2.1044536886642904,2.1044536886642917,,2.066674351299894,-3.466409740170633e-05,1003790408320.3707,9386273136.25,24.0,1.8579235595077952,99380033.35989779,-5.0660390575448895e-14
275.0,306943395053243.0,2.7210282802584267,4.009709116976709,2.104573623598998,2.104573623599001,,2.0667091246259046,-3.773551315549593e-05,1003790408320.3707,9304901219.75,25.0,1.8586062785750934,99380033.35989779,-5.0329589455533716e-14
276.0,307947154960843.4,2.734932853346334,4.010230934667765,2.104693186580597,2.104693186580592,,2.066746618082259,-4.0840439947165695e-05,1003790408320.3707,9113259543.75,26.0,1.8592846528529754,99380033.35989779,-5.000202357489161e-14
277.0,308950895999097.06,2.748856387878631,4.010752770352054,2.104812385201285,2.104812385201275,,2.0667868271602545,-4.397878221650366e-05,1003790408320.3707,8803058266.25,27.0,1.8599587327477212,99380033.35989779,-4.96776512890387e-14
278.0,309954616851018.8,2.7627989848177408,4.011274641524133,2.104931226928998,2.104931226928988,,2.0668297471665475,-4.715044828389032e-05,1003790408320.3707,8366022524.5,28.0,1.8606285680083048,99380033.35989779,-4.935643161799073e-14
279.0,310958316202105.44,2.776760745543526,4.011796565404472,2.1050497191098287,2.1050497191098274,,2.066875373232899,-5.03553501222657e-05,1003790408320.3707,7793893051.25,29.0,1.8612942077362444,99380033.35989779,-4.90383242335845e-14
280.0,311961992740427.75,2.790741771846225,4.012318558944715,2.105167868970434,2.1051678689704296,,2.0669237003234655,-5.359340277422397e-05,1003790408320.3707,7078426752.75,30.0,1.861955700395294,99380033.35989779,-4.8723289447082375e-14
281.0,312965645156721.2,2.8047421659189515,4.012840638832749,2.10528568362025,2.105285683620251,,2.0669747232429954,-5.6864525133399936e-05,1003790408320.3707,6211397276.5,31.0,1.8626130938209664,99380033.35989779,-4.841128819705129e-14
282.0,313969272144469.6,2.818762030350233,4.013362821497666,2.105403170053871,2.1054031700538687,,2.0670284366451415,-6.016863955205068e-05,1003790408320.3707,5184595540.0,32.0,1.8632664352299104,99380033.35989779,-4.810228203751105e-14
283.0,314972872399987.75,2.832801468116301,4.013885123114713,2.105520335153172,2.1055203351531677,,2.067084835039485,-6.35056711509458e-05,1003790408320.3707,3989830247.0,33.0,1.863915771229125,99380033.35989779,-4.779623312634327e-14
284.0,315976444622497.9,2.8468605825733024,4.014407559609956,2.105637185689468,2.1056371856894627,,2.067143912798173,-6.687554851794485e-05,1003790408320.3707,2618928369.5,34.0,1.8645611478250292,99380033.35989779,-4.749310421395583e-14
285.0,316979987514205.7,2.860939477449375,4.014930146665034,2.105753728325688,2.105753728325677,,2.0672056641638363,-7.027820370921762e-05,1003790408320.3707,1063735626.25,35.0,1.8652026104323711,99380033.35989779,-4.7192858632195006e-14
286.0,317983499780369.2,2.8750382568365414,4.01545289972165,2.10586996961838,2.105869969618377,,2.0672700832558313,-7.371357098640936e-05,1003790408320.3707,-683883087.25,36.0,1.8658402038830104,99380033.35989779,-4.689546028350075e-14
287.0,318986980129368.2,2.889157025182466,4.01597583398612,2.105985916019756,2.1059859160197525,,2.067337164075517,-7.71815881130593e-05,1003790408320.3707,-2632043259.5,37.0,1.8664739724345343,99380033.35989779,-4.6600873630296915e-14
288.0,319990427272767.94,2.9032958872822268,4.01649896443362,2.1061015738796423,2.1061015738796383,,2.067406900514486,-8.068219619674346e-05,1003790408320.3707,-4788840365.0,38.0,1.8671039597787464,99380033.35989779,-4.630906368461259e-14
289.0,320993839925380.44,2.917454948269706,4.017022305812572,2.106216949447416,2.106216949447421,,2.0674792863591955,-8.421533834399268e-05,1003790408320.3707,-7162349478.5,39.0,1.8677302090500167,99380033.35989779,-4.601999599792741e-14
290.0,321997216805323.4,2.931634313609178,4.017545872648759,2.1063320488739348,2.10633204887392,,2.0675543152964893,-8.778096062803384e-05,1003790408320.3707,-9760624903.75,40.0,1.8683527628334857,99380033.35989779,-4.57336366512359e-14
291.0,323000556634075.9,2.9458340890864108,4.018069679249435,2.1064468782132644,2.106446878213262,,2.0676319809196397,-9.137901227044651e-05,1003790408320.3707,-12591699824.25,41.0,1.8689716631731415,99380033.35989779,-4.544995224532507e-14
292.0,324003858136531.4,2.960054380800002,4.018593739707335,2.1065614434246265,2.1065614434246256,,2.067712276733872,-9.500944492366207e-05,1003790408320.3707,-15663585971.0,42.0,1.869586951579763,99380033.35989779,-4.516890989126056e-14
293.0,325007120041047.8,2.9742952951524835,4.01911806790454,2.1066757503740874,2.106675750374081,,2.0677951961608563,-9.867221260311111e-05,1003790408320.3707,-18984273306.5,43.0,1.8701986690387353,99380033.35989779,-4.4890477201075566e-14
294.0,326010341079495.94,2.988556938841041,4.019642677516404,2.106789804836251,2.1067898048362395,,2.0678807325438435,-0.00010236727225732109,1003790408320.3707,-22561729722.5,44.0,1.8708068560177327,99380033.35989779,-4.461462227865795e-14
295.0,327013519987304.3,3.0028394188486747,4.020167582015243,2.106903612496018,2.1069036124960268,,2.0679688791528656,-0.00010609458305655177,1003790408320.3707,-26403900754.5,45.0,1.8714115524742823,99380033.35989779,-4.434131371083072e-14
296.0,328016655503502.4,3.017142842434772,4.020692794674002,2.107017178950232,2.107017178950221,,2.068059629188388,-0.00010985410649552568,1003790408320.3707,-30518709315.5,46.0,1.872012797863201,99380033.35989779,-4.4070520558621e-14
297.0,329019746370761.7,3.0314673171258053,4.021218328569896,2.107130509709222,2.1071305097092106,,2.068152975786446,-0.00011364580665419124,1003790408320.3707,-34914055432.0,47.0,1.8726106311439115,99380033.35989779,-4.3802212348712826e-14
298.0,330022791335433.8,3.045812950705883,4.021744196587901,2.107243610198457,2.1072436101984517,,2.0682489120224896,-0.00011746965007352848,1003790408320.3707,-39597816009.75,48.0,1.8732050907876414,99380033.35989779,-4.353635906507995e-14
299.0,331025789147587.6,3.0601798512072524,4.022270411424197,2.107356485760085,2.10735648576009,,2.068347430916071,-0.00012132560526851015,1003790408320.3707,-44577844598.25,49.0,1.8737962147845024,99380033.35989779,-4.327293114079327e-14
300.0,332028738561042.44,3.074568126900626,4.022796985589563,2.107469141654436,2.107469141654428,,2.068448525433656,-0.0001252136428155656,1003790408320.3707,-49861971180.75,50.0,1.874384040650463,99380033.35989779,-4.3011899450000014e-14
301.0,333031638333402.4,3.088977886285448,4.02332393141267,2.107581583061465,2.107581583061473,,2.0685521884932503,-0.0001291337359905205,1003790408320.3707,-55458001961.25,51.0,1.8749686054341912,99380033.35989779,-4.2753235300068867e-14
302.0,334034487226084.8,3.103409238080186,4.023851261043337,2.1076938150822966,2.1076938150822877,,2.0686584129680483,-0.0001330858599961354,1003790408320.3707,-61373719184.25,52.0,1.8755499457238092,99380033.35989779,-4.249691042389924e-14
303.0,335037284004351.0,3.1178622912123144,4.024378986455677,2.1078058427405337,2.107805842740526,,2.06876719168958,-0.00013706999199443633,1003790408320.3707,-67616880941.25,53.0,1.876128097653517,99380033.35989779,-4.224289697238843e-14
304.0,336040027437331.25,3.1323371548085057,4.024907119451201,2.1079176709837504,2.107917670983749,,2.068878517451232,-0.00014108611097807296,1003790408320.3707,-74195221015.5,54.0,1.8767030969101297,99380033.35989779,-4.1991167507055144e-14
305.0,337042716298051.94,3.1468339381843795,4.025435671661899,2.108029304684789,2.1080293046847927,,2.068992383011007,-0.00014513419833197896,1003790408320.3707,-81116448709.0,55.0,1.8772749787394887,99380033.35989779,-4.174169499281371e-14
306.0,338045349363457.8,3.161352750834608,4.025964654553174,2.1081407486431294,2.1081407486431263,,2.069108781095761,-0.00014921423754187292,1003790408320.3707,-88388248704.75,56.0,1.877843777952787,99380033.35989779,-4.1494452790897115e-14
307.0,339047925414434.7,3.175893702422571,4.026494079426781,2.108252007586134,2.108252007586131,,2.0692277044033145,-0.0001533262134054397,1003790408320.3707,-96018280923.0,57.0,1.8784095289327836,99380033.35989779,-4.1249414651924193e-14
