188.0,219948956383304.03,1.603394602352837,3.961491180699152,2.091501243148925,2.091501243148916,,2.075754591669389,7.746424142184405e-05,1002669922080.7792,529299538830.0,-62.0,1.7731641501429818,124751635.35987245,-1.2303913540754075e-13
189.0,220948385600312.44,1.616278035857258,3.962129871717473,2.09170436482048,2.09170436482048,,2.0756102872297273,7.863865542261332e-05,1002669922080.7792,508937588334.25,-61.0,1.7745325504428715,124751635.35987245,-1.219285521364671e-13
190.0,221947884513583.44,1.6291728821070088,3.9627649093855575,2.091905495610814,2.091905495610815,,2.0754651953525682,7.973317510405406e-05,1002669922080.7792,489013552371.5,-60.0,1.775888069285721,124751635.35987245,-1.208328620154116e-13
191.0,222947453471906.4,1.6420792011227012,3.963396382775764,2.092104675957432,2.0921046759574278,,2.075319479474452,8.074921319434096e-05,1002669922080.7792,469529622450.5,-59.0,1.7772308758670214,124751635.35987245,-1.197517999072747e-13
192.0,223947092747147.3,1.6549970525847026,3.964024378967201,2.09230194535658,2.092301945356578,,2.07517329628708,8.16881424018716e-05,1002669922080.7792,450487506755.0,-58.0,1.7785611369879788,124751635.35987245,-1.1868510663088926e-13
193.0,224946802537386.5,1.667926495868604,3.964648983100655,2.092497342390154,2.0924973423901454,,2.0750267960063975,8.255129704515497e-05,1002669922080.7792,431888449860.5,-57.0,1.7798790170858092,124751635.35987245,-1.1763252879682812e-13
194.0,225946582969936.72,1.6808675900795382,3.965270278431647,2.092690904751733,2.0926909047517275,,2.0748801226308173,8.333997377948807e-05,1002669922080.7792,413733251697.0,-56.0,1.7811846782640115,124751635.35987245,-1.1659381864866156e-13
195.0,226946434104235.84,1.693820394085522,3.9658883463817753,2.092882669271598,2.092882669271597,,2.074733414189519,8.405543280015212e-05,1002669922080.7792,396022285723.25,-55.0,1.7824782803226675,124751635.35987245,-1.1556873390946125e-13
196.0,227946355934629.44,1.7067849665497168,3.9665032665883815,2.0930726719410897,2.0930726719410733,,2.074586802979038,8.46988990500656e-05,1002669922080.7792,378755516411.5,-54.0,1.7837599807886628,124751635.35987245,-1.1455703763333506e-13
197.0,228946348393039.28,1.7197613659617996,3.967115116952535,2.093260947935942,2.0932609479359403,,2.074440415790769,8.527156323543474e-05,1002669922080.7792,361932516013.75,-53.0,1.7850299349458671,124751635.35987245,-1.1355849806180569e-13
198.0,229946411351530.5,1.7327496506682627,3.967723973685537,2.0934475316389785,2.093447531638975,,2.074294374128247,8.577458247955294e-05,1002669922080.7792,345552480691.5,-52.0,1.786288295865189,124751635.35987245,-1.1257288848483817e-13
199.0,230946544624774.47,1.7457498789018528,3.968329911353884,2.093632456661997,2.093632456661989,,2.0741487944173254,8.620908139096665e-05,1002669922080.7792,329614245990.5,-51.0,1.7875352144345367,124751635.35987245,-1.1159998710634517e-13
200.0,231946747972417.12,1.7587621088100347,3.968933002922834,2.0938157558669244,2.0938157558669146,,2.0740037882053937,8.657615322364638e-05,1002669922080.7792,314116301721.75,-50.0,1.7887708393886228,124751635.35987245,-1.106395769139938e-13
201.0,232947021101353.56,1.7717863984826263,3.9695333197985287,2.09399746138627,2.09399746138626,,2.073859462353895,8.687686053604405e-05,1002669922080.7792,299056806253.0,-49.0,1.7899953173386147,124751635.35987245,-1.0969144555315448e-13
202.0,233947363667914.44,1.784822805978492,3.970130931868843,2.094177604642938,2.094177604642927,,2.0737159192222285,8.711223623775789e-05,1002669922080.7792,284433600245.75,-48.0,1.7912087928016038,124751635.35987245,-1.0875538520483411e-13
203.0,234947775279966.88,1.7978713893513896,3.970725907542907,2.094356216369384,2.09435621636938,,2.073573256844256,8.728328453171745e-05,1002669922080.7792,270244219856.5,-47.0,1.7924114082298817,124751635.35987245,-1.0783119246744585e-13
204.0,235948255498934.25,1.810932206675056,3.9713183137894457,2.0945333266261508,2.094533326626143,,2.0734315690971608,8.739098124569628e-05,1002669922080.7792,256485909427.5,-46.0,1.7936033040400043,124751635.35987245,-1.0691866824227187e-13
205.0,236948803841737.75,1.8240053160673857,3.97190821617386,2.0947089648197696,2.094708964819764,,2.0732909458654443,8.743627479284804e-05,1002669922080.7792,243155633684.5,-45.0,1.7947846186416314,124751635.35987245,-1.0601761762248358e-13
206.0,237949419782661.4,1.8370907757138464,3.9724956788942367,2.0948831597201507,2.094883159720151,,2.073151473195727,8.742008744606675e-05,1002669922080.7792,230250089456.75,-44.0,1.7959554884661406,124751635.35987245,-1.0512784978558989e-13
207.0,238950102755147.7,1.850188643890135,3.973080764816188,2.095055939477434,2.095055939477428,,2.073013233446224,8.734331564204978e-05,1002669922080.7792,217765716958.5,-43.0,1.7971160479949777,124751635.35987245,-1.042491778891853e-13
208.0,239950852153521.6,1.8632989789840624,3.973663535506674,2.095227331638182,2.095227331638178,,2.072876305430641,8.720683077191099e-05,1002669922080.7792,205698710621.25,-42.0,1.7982664297877655,124751635.35987245,-1.033814189698823e-13
209.0,240951667334650.6,1.8764218395166683,3.9742440512667865,2.0953973631612017,2.095397363161198,,2.0727407645556175,8.701147981706727e-05,1002669922080.7792,194045029524.5,-41.0,1.7994067645101335,124751635.35987245,-1.0252439384531011e-13
210.0,241952547619539.2,1.889557284162632,3.974822371163541,2.095566060432836,2.0955660604328195,,2.0726066829535186,8.675808615922214e-05,1002669922080.7792,182800407413.25,-40.0,1.8005371809612845,124751635.35987245,-1.016779270190726e-13
211.0,242953492294863.7,1.902705371769989,3.975398553060708,2.0957334492817106,2.0957334492817097,,2.0724741296086537,8.644745026120872e-05,1002669922080.7792,171960362343.0,-39.0,1.8016578061012722,124751635.35987245,-1.008418465885584e-13
212.0,243954500614447.88,1.9158661613791244,3.975972653648712,2.095899554993153,2.095899554993143,,2.072343170479648,8.60803500159261e-05,1002669922080.7792,161520205950.25,-38.0,1.8027687650779938,124751635.35987245,-1.0001598415550314e-13
213.0,244955571800682.47,1.9290397122410972,3.976544728473733,2.096064402323029,2.0960644023230244,,2.0722138686166285,8.565754187898737e-05,1002669922080.7792,151475052371.25,-37.0,1.80387018125389,124751635.35987245,-9.920017473920734e-14
214.0,245956705045890.38,1.9422260838353067,3.9771148319657983,2.096228015511253,2.096228015511253,,2.072086284272538,8.517976133779541e-05,1002669922080.7792,141819826821.75,-36.0,1.8049621762323467,124751635.35987245,-9.839425669231654e-14
215.0,246957899513641.3,1.9554253358864773,3.9776830174661697,2.096390418294862,2.096390418294857,,2.0719604750116534,8.464772285937485e-05,1002669922080.7792,132549273855.0,-35.0,1.806044869883789,124751635.35987245,-9.759807161907456e-14
216.0,247959154340014.8,1.9686375283810975,3.9782493372539087,2.0965516339206767,2.096551633920676,,2.0718364958140785,8.406212115154695e-05,1002669922080.7792,123657965299.0,-34.0,1.8071183803714765,124751635.35987245,-9.681146429596594e-14
217.0,248960468634816.38,1.9818627215830973,3.978813842571624,2.096711685157603,2.096711685157593,,2.0717143991738225,8.342363180178228e-05,1002669922080.7792,115140307896.0,-33.0,1.8081828241769888,124751635.35987245,-9.603428259466397e-14
218.0,249961841482748.1,1.9951009760490623,3.979376583650514,2.0968705943085664,2.096870594308568,,2.0715942351950636,8.273291132289916e-05,1002669922080.7792,106990550660.25,-32.0,1.809238316125392,124751635.35987245,-9.526637740720574e-14
219.0,250963271944534.1,2.008352352642776,3.9799376097346832,2.097028383222072,2.097028383222057,,2.071476051683997,8.199059776656569e-05,1002669922080.7792,99202791947.5,-31.0,1.8102849694101009,124751635.35987245,-9.450760257331993e-14
220.0,251964759058004.6,2.0216169125492134,3.980496969104777,2.0971850733034314,2.0971850733034194,,2.071359894237455,8.119731139617694e-05,1002669922080.7792,91770986266.0,-30.0,1.8113228956174188,124751635.35987245,-9.375781480983298e-14
221.0,252966301839137.8,2.0348947172879104,3.9810547091009054,2.097340685525674,2.0973406855256638,,2.071245806327218,8.03536555262198e-05,1002669922080.7792,84688950825.25,-29.0,1.8123522047507716,124751635.35987245,-9.301687364208567e-14
222.0,253967899283064.56,2.048185828725854,3.981610876144964,2.0974952404401503,2.09749524044014,,2.0711338293809,7.946021613945554e-05,1002669922080.7792,77950371845.75,-28.0,1.8133730052546102,124751635.35987245,-9.228464133729077e-14
223.0,254969550365033.9,2.061490309089841,3.98216551576228,2.097648758186731,2.0976487581867294,,2.071024002862223,7.851756264066212e-05,1002669922080.7792,71548810627.0,-27.0,1.8143854040380083,124751635.35987245,-9.156098283976946e-14
224.0,255971254041342.0,2.074808220978204,3.982718672602683,2.0978012585038885,2.097801258503873,,2.0709163643448285,7.752624913761744e-05,1002669922080.7792,65477709385.0,-26.0,1.8153895064979446,124751635.35987245,-9.084576570800405e-14
225.0,256973009250228.16,2.088139627372123,3.983270390460997,2.097952760738266,2.097952760738265,,2.07081094958429,7.648681397336487e-05,1002669922080.7792,59730396880.25,-25.0,1.8163854165422542,124751635.35987245,-9.013886005344555e-14
226.0,257974814912735.75,2.101484591646373,3.9838207122969274,2.0981032838541886,2.098103283854188,,2.0707077925887423,7.539977992136371e-05,1002669922080.7792,54300093828.5,-24.0,1.8173732366122806,124751635.35987245,-8.944013848102126e-14
227.0,258976669933541.6,2.114843177579632,3.9843696802544426,2.09825284644276,2.0982528464427586,,2.070606925686001,7.426565538829662e-05,1002669922080.7792,49179918110.75,-23.0,1.8183530677052024,124751635.35987245,-8.87494760312857e-14
228.0,259978573201753.47,2.128215449364251,3.984917335680572,2.098401466730719,2.0984014667307176,,2.070508379586755,7.308493484740356e-05,1002669922080.7792,44362889786.25,-22.0,1.8193250093960562,124751635.35987245,-8.80667501241625e-14
229.0,260980523591679.84,2.1416014716155627,3.985463719143744,2.0985491625891486,2.0985491625891464,,2.070412183446585,7.185809820057121e-05,1002669922080.7792,39841935925.75,-21.0,1.820289159859433,124751635.35987245,-8.73918405042247e-14
230.0,261982519963568.8,2.1550013093807685,3.986008870451592,2.0986959515417705,2.098695951541778,,2.070318364927056,7.058561207366725e-05,1002669922080.7792,35609895256.75,-20.0,1.8212456158908783,124751635.35987245,-8.67246291874664e-14
231.0,262984561164320.03,2.1684150281473173,3.9865528286682657,2.098841850773165,2.09884185077316,,2.070226950250607,6.926793030932411e-05,1002669922080.7792,31659522636.5,-19.0,1.8221944729279815,124751635.35987245,-8.606500040951699e-14
232.0,263986646028171.8,2.181842693850888,3.98709563213132,2.09898687713669,2.098986877136687,,2.07013796425688,6.790549342078048e-05,1002669922080.7792,27983493368.25,-18.0,1.823135825071144,124751635.35987245,-8.541284057525139e-14
233.0,264988773377359.75,2.195284372882931,3.987637318468119,2.099131047162134,2.0991310471621327,,2.0700514304556896,6.649872960778059e-05,1002669922080.7792,24574407340.0,-17.0,1.8240697651040674,124751635.35987245,-8.476803820975517e-14
234.0,265990942022753.7,2.2087401320977285,3.988177924611823,2.0992743770633044,2.0992743770632867,,2.069967371077469,6.504805469022768e-05,1002669922080.7792,21424793026.5,-16.0,1.8249963845139152,124751635.35987245,-8.413048391059875e-14
235.0,266993150764468.6,2.222210038819201,3.988717486816879,2.0994168827452047,2.099416882745196,,2.069885807123327,6.355387308096934e-05,1002669922080.7792,18527111327.5,-15.0,1.8259157735111973,124751635.35987245,-8.350007030138274e-14
236.0,267995398392454.1,2.235694160847097,3.989256040674263,2.0995585798112395,2.09955857981123,,2.0698067584100426,6.201657765517234e-05,1002669922080.7792,15873759272.75,-14.0,1.8268280210493413,124751635.35987245,-8.287669198651308e-14
237.0,268997683687062.75,2.249192566462914,3.9897936211261062,2.099699483570021,2.0996994835700167,,2.0697302436176415,6.043654955468657e-05,1002669922080.7792,13457073591.0,-13.0,1.8277332148439722,124751635.35987245,-8.226024550716799e-14
238.0,270000005419594.44,2.2627053244355118,3.990330262480119,2.099839609042114,2.09983960904212,,2.06965628033214,5.8814159567181465e-05,1002669922080.7792,11269334132.25,-12.0,1.828631441391914,124751635.35987245,-8.165062929842268e-14
239.0,271002362352824.1,2.276232504026084,3.990865998423552,2.099978970966589,2.099978970966588,,2.0695848850870386,5.714976775875406e-05,1002669922080.7792,9302767181.5,-11.0,1.8295227859898808,124751635.35987245,-8.104774364749214e-14
240.0,272004753241506.72,2.289774174993112,3.991400862036784,2.1001175838073336,2.100117583807328,,2.069516073404505,5.544372376663541e-05,1002669922080.7792,7549548634.0,-10.0,1.830407332752905,124751635.35987245,-8.04514906530623e-14
241.0,273007176832866.0,2.303330407596604,3.991934885806622,2.1002554617592426,2.1002554617592337,,2.0694498598337256,5.36963669064467e-05,1002669922080.7792,6001807064.0,-9.0,1.8312851646324624,124751635.35987245,-7.986177418567325e-14
242.0,274009631867062.88,2.31690127260229,3.992468101639196,2.10039261875427,2.1003926187542588,,2.0693862579895046,5.1908026983383496e-05,1002669922080.7792,4651626669.0,-8.0,1.8321563634343363,124751635.35987245,-7.927849984912521e-14
243.0,275012117077647.44,2.330486841285274,3.993000540872557,2.100529068467265,2.100529068467261,,2.0693252805864213,5.007902437837104e-05,1002669922080.7792,3491050110.0,-7.0,1.8330210098361965,124751635.35987245,-7.870157494287527e-14
244.0,276014631191995.03,2.3440871854333447,3.9935322342889465,2.100664824321706,2.100664824321707,,2.0692669394751095,4.820966971552701e-05,1002669922080.7792,2512081250.0,-6.0,1.8338791834048982,124751635.35987245,-7.81309084253948e-14
245.0,277017172931723.6,2.357702377350196,3.994063212126731,2.100799899495196,2.100799899495186,,2.069211245675164,4.630026493860841e-05,1002669922080.7792,1706687778.0,-5.0,1.8347309626135315,124751635.35987245,-7.75664108784615e-14
246.0,278019741013098.4,2.371332489857941,3.9945935040920735,2.1009343069249407,2.1009343069249384,,2.069158209406881,4.4351103045733e-05,1002669922080.7792,1066803750.75,-4.0,1.8355764248581818,124751635.35987245,-7.700799447235483e-14
247.0,279022334147419.2,2.3849775962996653,3.995123139370312,2.1010680593129987,2.101068059313002,,2.0691078401229253,4.236246832346004e-05,1002669922080.7792,584332025.25,-3.0,1.8364156464744443,124751635.35987245,-7.645557293193168e-14
248.0,280024951041394.62,2.398637770541454,3.9956521466369663,2.1012011691313925,2.101201169131392,,2.0690601465377005,4.033463679560159e-05,1002669922080.7792,251146613.0,-2.0,1.837248702753668,124751635.35987245,-7.590906150355383e-14
249.0,281027590397501.44,2.412313086974233,3.996180554068617,2.101333648627144,2.101333648627143,,2.0690151366562293,3.8267876399508166e-05,1002669922080.7792,59094934.25,-1.0,1.8380756679589514,124751635.35987245,-7.536837692284413e-14
250.0,282030250914331.3,2.4260036205151723,3.9967083893533606,2.1014655098271398,2.101465509827132,,2.0689728178014564,3.616244689153405e-05,1002669922080.7792,0.0,0.0,1.8388966153408781,124751635.35987245,-7.483343738324615e-14
251.0,283032931286923.9,2.439709446609026,3.997235679701122,2.101596764542837,2.101596764542837,,2.0689331966417384,3.401860021370161e-05,1002669922080.7792,65662502.25,1.0,1.839711617153008,124751635.35987245,-7.430416250536473e-14
252.0,284035630207087.3,2.4534306412289784,3.997762451853629,2.1017274243749875,2.1017274243749893,,2.068896279215755,3.183658112242385e-05,1002669922080.7792,247862829.0,2.0,1.8405207446671206,124751635.35987245,-7.378047330706507e-14
253.0,285038346363707.5,2.467167280877279,3.998288732094244,2.101857500718043,2.10185750071804,,2.068862070957103,2.9616626832624146e-05,1002669922080.7792,538363007.75,3.0,1.8413240681882161,124751635.35987245,-7.326229217430745e-14
254.0,286041078443045.06,2.480919442585652,3.9988145462573934,2.101987004764628,2.101987004764624,,2.068830576718599,2.7358967115706347e-05,1002669922080.7792,928908570.25,4.0,1.8421216570692733,124751635.35987245,-7.274954283269821e-14
255.0,287043825129021.2,2.4946872039153942,3.999339919737962,2.1021159475097813,2.102115947509776,,2.068801800795267,2.506382503797397e-05,1002669922080.7792,1411230349.75,5.0,1.8429135797257776,124751635.35987245,-7.224215031973553e-14
256.0,288046585103492.6,2.5084706429572328,3.999864877500278,2.10224433975518,2.1022443397551784,,2.0687757469456893,2.2731416946661018e-05,1002669922080.7792,1977046207.75,6.0,1.843699903650014,124751635.35987245,-7.174004095773063e-14
257.0,289049357046517.0,2.522269838330906,4.000389444087031,2.102372192113165,2.102372192113156,,2.0687524184137778,2.0361952138041774e-05,1002669922080.7792,2618062701.25,7.0,1.8444806954251263,124751635.35987245,-7.124314232738527e-14
258.0,290052139636606.9,2.5360848691845312,4.000913643627839,2.102499515010748,2.1024995150107357,,2.0687318179496264,1.795563364308184e-05,1002669922080.7792,3325976680.75,8.0,1.845256020738958,124751635.35987245,-7.07513832420076e-14
259.0,291054931550975.0,2.549915815193672,4.001437499847731,2.102626318693469,2.1026263186934626,,2.068713947828401,1.5512658272153315e-05,1002669922080.7792,4092476828.0,9.0,1.8460259443976643,124751635.35987245,-7.026469372234783e-14
260.0,292057731465770.2,2.5637627565602448,4.001961036075369,2.1027526132292023,2.1027526132292,,2.0686988098699817,1.3033216399637213e-05,1002669922080.7792,4909245141.25,10.0,1.8467905303391081,124751635.35987245,-6.978300497203684e-14
261.0,293060538056303.6,2.577625774011104,4.002484275251026,2.102878408511822,2.1028784085118195,,2.068686405457236,1.0517492613650929e-05,1002669922080.7792,5767958355.0,11.0,1.8475498416460396,124751635.35987245,-6.930624935361126e-14
262.0,294063349997267.1,2.5915049487964863,4.0030072399345,2.103003714264811,2.1030037142647977,,2.0686767355532334,7.965665601680454e-06,1002669922080.7792,6660289312.25,12.0,1.8483039405590618,124751635.35987245,-6.883436036510828e-14
263.0,295066165962942.8,2.605400362688133,4.003529952312706,2.103128540044748,2.1031285400447377,,2.0686698007187707,5.37790816871643e-06,1002669922080.7792,7577908282.0,13.0,1.8490528884893853,124751635.35987245,-6.836727261721475e-14
264.0,296068984627404.44,2.6193120979773274,4.004052434207166,2.103252895244777,2.1032528952447613,,2.0686656011285858,2.754387706051794e-06,1002669922080.7792,8512484223.75,14.0,1.8497967460313827,124751635.35987245,-6.790492181095586e-14
265.0,297071804664711.4,2.633240237472517,4.004574707081352,2.1033767890978887,2.1033767890978905,,2.0686641365869773,9.5265997900079e-08,1002669922080.7792,9455686007.25,15.0,1.8505355729749315,124751635.35987245,-6.744724471590787e-14
266.0,298074624749094.8,2.6471848644969795,4.005096792047736,2.103500230680261,2.10350023068026,,2.0686654065435373,-2.5993003984270916e-06,1002669922080.7792,10399183581.0,16.0,1.8512694283175635,124751635.35987245,-6.69941791489213e-14
267.0,299077443555136.5,2.6611460628860377,4.005618709874822,2.103623228914369,2.1036232289143624,,2.0686694101071263,-5.329159809217981e-06,1002669922080.7792,11334649096.75,17.0,1.8519983702764156,124751635.35987245,-6.654566395334062e-14
268.0,300080259757941.4,2.6751239169842305,4.006140480993892,2.103745792572119,2.103745792572118,,2.0686761460600978,-8.09416604091508e-06,1002669922080.7792,12253757993.25,18.0,1.8527224562999822,124751635.35987245,-6.610163897870669e-14
269.0,301083072033302.5,2.6891185116422256,4.00666212550568,2.103867930277923,2.103867930277916,,2.0686856128726947,-1.0894178119189365e-05,1002669922080.7792,13148190032.5,19.0,1.8534417430796841,124751635.35987245,-6.566204506092952e-14
270.0,302085879057859.7,2.703129932213599,4.007183663186855,2.103989650511582,2.1039896505115863,,2.0686978087159598,-1.372905922120194e-05,1002669922080.7792,14009630298.0,20.0,1.8541562865612455,124751635.35987245,-6.522682400291875e-14
271.0,303088679509251.9,2.7171582645513,4.00770511349636,2.104110961611248,2.104110961611241,,2.068712731473273,-1.659867706789542e-05,1002669922080.7792,14829770149.5,21.0,1.8548661419558894,124751635.35987245,-6.479591855565931e-14
272.0,304091472066264.5,2.731203595003996,4.0082264955816,2.104231871776208,2.104231871776208,,2.0687303787533664,-1.9502904819655315e-05,1002669922080.7792,15600308151.5,22.0,1.855571363751342,124751635.35987245,-6.43692723997202e-14
273.0,305094255408969.2,2.7452660104123976,4.008747828284523,2.104352389069654,2.1043523890696494,,2.0687507479029366,-2.2441619834614174e-05,1002669922080.7792,16312950949.25,23.0,1.8562720057226703,124751635.35987245,-6.394683012718617e-14
274.0,306097028218858.8,2.759345598105051,4.009269130147475,2.104472521421396,2.1044725214213877,,2.068773836016545,-2.541470337338021e-05,1002669922080.7792,16959414118.0,24.0,1.85696812094294,124751635.35987245,-6.352853722399997e-14
275.0,307099789178977.5,2.7734424458943003,4.009790419419059,2.1045922766304512,2.1045922766304432,,2.0687996399480535,-2.8422041229565772e-05,1002669922080.7792,17531422980.25,25.0,1.857659761793693,124751635.35987245,-6.311434005270463e-14
276.0,308102536974044.5,2.787556642071852,4.010311714059741,2.104711662367646,2.104711662367644,,2.0688281563211506,-3.146352366377381e-05,1002669922080.7792,18020713382.75,26.0,1.8583469799752654,124751635.35987245,-6.270418583557587e-14
277.0,309105270290573.9,2.80168827540434,4.010833031747388,2.1048306861781243,2.1048306861781287,,2.0688593815400584,-3.453904474609553e-05,1002669922080.7792,18419032451.0,27.0,1.8590298265169276,124751635.35987245,-6.22980226381338e-14
278.0,310107987816987.9,2.815837435128565,4.011354389882667,2.104949355483805,2.1049493554837992,,2.0688933117982424,-3.764850231981203e-05,1002669922080.7792,18718139297.75,28.0,1.8597083517868722,124751635.35987245,-6.189579935302491e-14
279.0,311110688243728.06,2.8300042109466736,4.011875805594325,2.1050676775857404,2.105067677585737,,2.068929943088524,-4.079179864738508e-05,1002669922080.7792,18909805725.75,29.0,1.860382605502023,124751635.35987245,-6.149746568426338e-14
280.0,312113370263358.75,2.844188693021225,4.012397295744351,2.105185659666507,2.1051856596665037,,2.0689692712124828,-4.396883943877247e-05,1002669922080.7792,18985816873.75,30.0,1.861052636737703,124751635.35987245,-6.110297213182451e-14
281.0,313116032570668.9,2.858390971969894,4.012918876933034,2.105303308792465,2.1053033087924664,,2.0690112917882386,-4.7179533710395286e-05,1002669922080.7792,18937971858.5,31.0,1.8617184939371305,124751635.35987245,-6.071226997657908e-14
282.0,314118673862767.75,2.872611138860329,4.013440565503892,2.1054206319160254,2.1054206319160262,,2.069056000259132,-5.042379469168394e-05,1002669922080.7792,18758084377.0,32.0,1.8623802249207706,124751635.35987245,-6.032531126556159e-14
283.0,315121292839178.4,2.886849285204553,4.013962377548502,2.1055376358778,2.105537635877796,,2.0691033919027224,-5.3701539410984724e-05,1002669922080.7792,18437983290.75,33.0,1.8630378768955251,124751635.35987245,-5.994204879756273e-14
284.0,316123888201924.3,2.901105502953504,4.014484328911222,2.1056543274087467,2.105654327408744,,2.0691534618382312,-5.701268765176508e-05,1002669922080.7792,17969513173.5,34.0,1.8636914964637907,124751635.35987245,-5.956243610903913e-14
285.0,317126458655615.6,2.915379884491168,4.015006435193832,2.105770713132281,2.1057707131322805,,2.069206205033212,-6.0357162623325225e-05,1002669922080.7792,17344534850.25,35.0,1.8643411296323487,124751635.35987245,-5.918642746033077e-14
286.0,318129002907529.1,2.9296725226287657,4.015528711760012,2.105886799566303,2.1058867995663006,,2.0692616163118216,-6.373489107496354e-05,1002669922080.7792,16554925901.5,36.0,1.8649868218211283,124751635.35987245,-5.881397782217966e-14
287.0,319131519667686.1,2.9439835105987706,4.01605117373979,2.1060025931251998,2.106002593125194,,2.0693196903612914,-6.714580315481815e-05,1002669922080.7792,15592581152.5,37.0,1.8656286178718162,124751635.35987245,-5.844504286254145e-14
288.0,320134007648926.25,2.958312942048684,4.016573836033875,2.106118100121791,2.106118100121779,,2.069380421739547,-7.058983203350497e-05,1002669922080.7792,14449413135.75,38.0,1.866266562056335,124751635.35987245,-5.807957893368316e-14
289.0,321136465566977.6,2.972660911034775,4.017096713317852,2.1062333267692344,2.1062333267692286,,2.0694438048806387,-7.40669135120468e-05,1002669922080.7792,13117352533.25,39.0,1.8669006980851817,124751635.35987245,-5.77175430595596e-14
290.0,322138892140525.25,2.987027512015755,4.017619820046378,2.1063482791829298,2.106348279182918,,2.0695098341013267,-7.757698683523941e-05,1002669922080.7792,11588348605.25,40.0,1.867531069115627,124751635.35987245,-5.735889292346133e-14
291.0,323141286091274.6,3.001412839846172,4.018143170457187,2.106462963382272,2.106462963382263,,2.0695785036076013,-8.11199942957469e-05,1002669922080.7792,9854369590.5,41.0,1.868157717759791,124751635.35987245,-5.700358685592807e-14
292.0,324143646144013.6,3.0158169897697555,4.018666778575075,2.1065773852925296,2.106577385292536,,2.0696498075002334,-8.469588081969424e-05,1002669922080.7792,7907403095.0,42.0,1.8687806860925782,124751635.35987245,-5.665158382292059e-14
293.0,325145971026670.56,3.030240057412699,4.019190658215783,2.1066915507465334,2.106691550746527,,2.069723739780256,-8.830459413821405e-05,1002669922080.7792,5739456456.75,43.0,1.869400015659496,124751635.35987245,-5.6302843414244736e-14
294.0,326148259470370.56,3.044682138776732,4.019714822989789,2.106805465486385,2.1068054654863806,,2.0698002943545144,-9.194608488450817e-05,1002669922080.7792,3342557099.75,44.0,1.870015747484337,124751635.35987245,-5.59573258322215e-14
295.0,327150510209488.06,3.0591433302321365,4.02023928630603,2.1069191351651466,2.1069191351651395,,2.069879465041016,-9.562030599949232e-05,1002669922080.7792,708752863.5,45.0,1.870627922076743,124751635.35987245,-5.561499188059731e-14
296.0,328152721981697.8,3.073623728510648,4.020764061375537,2.1070325653484905,2.10703256534848,,2.0699612455731837,-9.932721342305274e-05,1002669922080.7792,-2169887674.5,46.0,1.871236579439646,124751635.35987245,-5.527580295368824e-14
297.0,329154893528023.06,3.088123430698248,4.021289161215018,2.107145761516263,2.107145761516266,,2.0700456296061103,-0.00010306676599343755,1002669922080.7792,-5301274899.0,47.0,1.871841759076588,124751635.35987245,-5.493972102575275e-14
298.0,330157023592880.3,3.102642534227724,4.021814598650321,2.1072587290641103,2.107258729064111,,2.07013261072036,-0.00010683892436107008,1002669922080.7792,-8693297874.0,48.0,1.8724434999989301,124751635.35987245,-5.4606708640588e-14
299.0,331159110924123.6,3.117181136871444,4.022340386319869,2.1073714733049296,2.1073714733049225,,2.070222182426154,-0.0001106436517437262,1002669922080.7792,-12353824064.0,49.0,1.8730418407329346,124751635.35987245,-5.427672890134292e-14
300.0,332161154273085.1,3.1317393367336352,4.022866536678007,2.107483999470435,2.107483999470424,,2.0703143381682034,-0.00011448091383925484,1002669922080.7792,-16290699080.75,50.0,1.8736368193267434,124751635.35987245,-5.394974546054436e-14
301.0,333163152394614.44,3.1463172322428625,4.023393061998239,2.1075963127126074,2.1075963127125994,,2.070409071329509,-0.00011835067900651667,1002669922080.7792,-20511746435.25,51.0,1.8742284733572387,124751635.35987245,-5.362572251033016e-14
302.0,334165104047115.3,3.1609149221442703,4.023919974376504,2.1077084181051338,2.107708418105131,,2.0705063752362576,-0.00012225291809369812,1002669922080.7792,-25024767306.25,52.0,1.8748168399367973,124751635.35987245,-5.33046247728849e-14
303.0,335167007992580.1,3.175532505491754,4.024447285734257,2.1078203206448123,2.1078203206448056,,2.070606243161108,-0.00012618760336589792,1002669922080.7792,-29837540325.25,53.0,1.875401955719936,124751635.35987245,-5.2986417491073157e-14
304.0,336168862996623.1,3.19017008164006,4.024975007821587,2.107932025252909,2.1079320252529032,,2.0707086683261466,-0.00013015470941888255,1002669922080.7792,-34957821366.75,54.0,1.8759838569098517,124751635.35987245,-5.267106641926557e-14
305.0,337170667828511.9,3.2048277502367832,4.025503152220207,2.1080435367765515,2.1080435367765444,,2.0708136439074685,-0.00013415421379883393,1002669922080.7792,-40393343351.0,55.0,1.8765625792648521,124751635.35987245,-5.235853781435315e-14
306.0,338172421261195.9,3.2195056112142946,4.026031730346399,2.108154859990033,2.108154859990031,,2.070921163038909,-0.00013818609583336655,1002669922080.7792,-46151816062.75,56.0,1.8771381581046926,124751635.35987245,-5.204879842694588e-14
307.0,339174122071334.2,3.234203764781527,4.026560753453933,2.108265999596069,2.108265999596059,,2.0710312188145577,-0.00014225033624546305,1002669922080.7792,-52240925980.5,57.0,1.8777106283168057,124751635.35987245,-5.17418154927506e-14
